wl,value
529,0.1858
530,0.18819
531,0.19033
532,0.19227
533,0.19404
534,0.19565
535,0.19709
536,0.19838
537,0.19949
538,0.20042
539,0.20127
540,0.20211
541,0.20286
542,0.20352
543,0.20422
544,0.20491
545,0.20558
546,0.20625
547,0.20684
548,0.20736
549,0.2078
550,0.20814
551,0.20842
552,0.20855
553,0.20846
554,0.20822
555,0.20774
556,0.20704
557,0.20614
558,0.20504
559,0.20379
560,0.20244
561,0.20098
562,0.19941
563,0.19773
564,0.19595
565,0.19409
566,0.19214
567,0.19006
568,0.18783
569,0.18551
570,0.18316
571,0.18086
572,0.17867
573,0.17652
574,0.17443
575,0.17249
576,0.17065
577,0.16899
578,0.1675
579,0.16609
580,0.16472
581,0.16335
582,0.16201
583,0.1608
584,0.15969
585,0.15862
586,0.15752
587,0.15643
588,0.15542
589,0.15451
590,0.15364
591,0.15289
592,0.15226
593,0.15173
594,0.1513
595,0.15088
596,0.15043
597,0.14999
598,0.14953
599,0.14908
600,0.14865
601,0.14813
602,0.14751
603,0.1468
604,0.14601
605,0.14519
606,0.14424
607,0.14312
608,0.14195
609,0.14076
610,0.13952
611,0.1382
612,0.13696
613,0.13574
614,0.13451
615,0.13329
616,0.13214
617,0.13106
618,0.13005
619,0.12914
620,0.12833
621,0.12759
622,0.12691
623,0.12635
624,0.12591
625,0.12556
626,0.12522
627,0.12501
628,0.12489
629,0.12479
630,0.12465
631,0.12448
632,0.12428
633,0.12399
634,0.12356
635,0.12293
636,0.12208
637,0.12106
638,0.11984
639,0.11846
640,0.11694
641,0.11531
642,0.11362
643,0.11189
644,0.11011
645,0.10834
646,0.1066
647,0.10498
648,0.10357
649,0.10233
650,0.10126
651,0.10038
652,0.09957
653,0.09882
654,0.0981
655,0.09736
656,0.09653
657,0.09559
658,0.09454
659,0.09336
660,0.09207
661,0.09072
662,0.0894
663,0.08806
664,0.08677
665,0.08562
666,0.08457
667,0.08366
668,0.08289
669,0.08225
670,0.08174
671,0.08133
672,0.08107
673,0.08092
674,0.08089
675,0.0809
676,0.081
677,0.08125
678,0.08157
679,0.08203
680,0.08265
681,0.08351
682,0.08464
683,0.08609
684,0.08796
685,0.09033
686,0.0933
687,0.09703
688,0.10154
689,0.107
690,0.11339
691,0.12069
692,0.12885
693,0.13781
694,0.14748
695,0.15779
696,0.1686
697,0.17983
698,0.19137
699,0.20313
700,0.21506
701,0.22709
702,0.23913
703,0.25108
704,0.26295
705,0.27478
706,0.28649
707,0.29809
708,0.30959
709,0.32104
710,0.33239
711,0.3437
712,0.35497
713,0.36612
714,0.37724
715,0.38832
716,0.39931
717,0.4103
718,0.4212
719,0.432
720,0.44269
721,0.45321
722,0.46362
723,0.4739
724,0.48387
725,0.49365
726,0.50316
727,0.51235
728,0.52118
729,0.52973
730,0.53796
731,0.54581
732,0.55332
733,0.56047
734,0.56726
735,0.57374
736,0.57986
737,0.5856
738,0.59103
739,0.59625
740,0.60117
741,0.60573
742,0.60997
743,0.61402
744,0.6177
745,0.62104
746,0.62426
747,0.62716
748,0.6298
749,0.63227
750,0.63451
751,0.63652
752,0.63836
753,0.64009
754,0.64171
755,0.6431
756,0.64429
757,0.64537
758,0.64657
759,0.64768
760,0.64854
761,0.6492
762,0.64988
763,0.65056
764,0.65114
765,0.65172
766,0.65222
767,0.65267
768,0.65319
769,0.65357
770,0.6539
771,0.65425
772,0.65458
773,0.65486
774,0.65514
775,0.65545
776,0.65572
777,0.656
778,0.65628
779,0.65653
780,0.65677
781,0.65704
782,0.6573
783,0.65751
784,0.65779
785,0.65809
786,0.65833
787,0.6585
788,0.65869
789,0.65891
790,0.65911
791,0.65924
792,0.65947
793,0.65976
794,0.65994
795,0.66009
796,0.66022
797,0.66036
798,0.66058
799,0.66077
800,0.66091
801,0.66099
802,0.66107
803,0.6611
804,0.66116
805,0.66132
806,0.66134
807,0.66138
808,0.66147
809,0.66154
810,0.66152
811,0.66152
812,0.66157
813,0.66153
814,0.66149
815,0.66147
816,0.66148
817,0.66148
818,0.66139
819,0.66131
820,0.66135
821,0.6613
822,0.66116
823,0.66098
824,0.6609
825,0.66076
826,0.66056
827,0.66032
828,0.65999
829,0.65966
830,0.65936
