wl,value
685,0.06187
686,0.06311
687,0.06462
688,0.0665
689,0.06876
690,0.07149
691,0.07477
692,0.07861
693,0.08305
694,0.08808
695,0.0937
696,0.09988
697,0.10656
698,0.11369
699,0.12129
700,0.12927
701,0.13755
702,0.14604
703,0.1547
704,0.16347
705,0.17232
706,0.18124
707,0.19018
708,0.19911
709,0.20803
710,0.21688
711,0.22574
712,0.23459
713,0.24336
714,0.25204
715,0.26067
716,0.26921
717,0.27764
718,0.28597
719,0.29416
720,0.30218
721,0.31005
722,0.31774
723,0.32522
724,0.33245
725,0.33946
726,0.34622
727,0.35269
728,0.35891
729,0.36485
730,0.37052
731,0.37589
732,0.38099
733,0.38583
734,0.3904
735,0.3947
736,0.39876
737,0.40261
738,0.40624
739,0.40959
740,0.41276
741,0.41574
742,0.4185
743,0.42103
744,0.42343
745,0.42571
746,0.42775
747,0.42966
748,0.43142
749,0.43302
750,0.43453
751,0.4359
752,0.43716
753,0.43834
754,0.43943
755,0.44041
756,0.4413
757,0.44215
758,0.44297
759,0.44371
760,0.44438
761,0.44509
762,0.44567
763,0.44618
764,0.44673
765,0.44719
766,0.44766
767,0.44813
768,0.44851
769,0.4489
770,0.44927
771,0.44961
772,0.44997
773,0.45032
774,0.45064
775,0.45094
776,0.45123
777,0.45155
778,0.4519
779,0.45224
780,0.45251
781,0.45281
782,0.45313
783,0.45342
784,0.45369
785,0.45395
786,0.45423
787,0.45456
788,0.45485
789,0.45512
790,0.4554
791,0.4557
792,0.45593
793,0.45614
794,0.45645
795,0.4567
796,0.45695
797,0.45722
798,0.45745
799,0.45767
800,0.45788
801,0.45808
802,0.45831
803,0.45854
804,0.45875
805,0.45896
806,0.4591
807,0.45926
808,0.45946
809,0.45958
810,0.45977
811,0.45998
812,0.46016
813,0.46037
814,0.46048
815,0.46058
816,0.46074
817,0.46093
818,0.46108
819,0.46118
820,0.46127
821,0.46144
822,0.4616
823,0.46171
824,0.46173
825,0.46184
826,0.46193
827,0.46196
828,0.462
829,0.46212
830,0.46225
