wl,value
656,0.07192
657,0.07162
658,0.0713
659,0.07089
660,0.07047
661,0.07007
662,0.06966
663,0.06926
664,0.06887
665,0.06853
666,0.06828
667,0.06804
668,0.06783
669,0.06771
670,0.06763
671,0.0676
672,0.06763
673,0.06771
674,0.0678
675,0.06791
676,0.06806
677,0.06827
678,0.06849
679,0.06876
680,0.06912
681,0.0695
682,0.06997
683,0.07058
684,0.07129
685,0.07216
686,0.07325
687,0.07461
688,0.07628
689,0.07836
690,0.08091
691,0.08399
692,0.08768
693,0.09193
694,0.09673
695,0.10218
696,0.10817
697,0.11463
698,0.12152
699,0.12887
700,0.13657
701,0.14456
702,0.15277
703,0.16116
704,0.16968
705,0.1783
706,0.18704
707,0.19575
708,0.20441
709,0.21311
710,0.22191
711,0.23066
712,0.23935
713,0.2481
714,0.25679
715,0.2654
716,0.27396
717,0.28247
718,0.29089
719,0.29915
720,0.30724
721,0.31528
722,0.32317
723,0.3309
724,0.33849
725,0.34574
726,0.35275
727,0.35959
728,0.36607
729,0.37232
730,0.37832
731,0.38397
732,0.38937
733,0.39457
734,0.39954
735,0.40419
736,0.40854
737,0.41265
738,0.41657
739,0.42026
740,0.42374
741,0.42701
742,0.43011
743,0.433
744,0.43561
745,0.43803
746,0.44039
747,0.44249
748,0.44437
749,0.44613
750,0.44793
751,0.44947
752,0.45076
753,0.45195
754,0.4532
755,0.4543
756,0.45522
757,0.45608
758,0.45689
759,0.45769
760,0.45845
761,0.459
762,0.45955
763,0.4601
764,0.4606
765,0.46105
766,0.46145
767,0.4618
768,0.46209
769,0.46233
770,0.46262
771,0.46296
772,0.46322
773,0.46341
774,0.46359
775,0.46381
776,0.46406
777,0.46429
778,0.46453
779,0.46479
780,0.46498
781,0.46512
782,0.46528
783,0.4655
784,0.46577
785,0.46592
786,0.46594
787,0.46611
788,0.46629
789,0.46644
790,0.46661
791,0.46683
792,0.46702
793,0.4672
794,0.46742
795,0.46767
796,0.4679
797,0.46804
798,0.46805
799,0.46817
800,0.46838
801,0.46861
802,0.46874
803,0.46889
804,0.46907
805,0.46925
806,0.46942
807,0.46958
808,0.46972
809,0.46982
810,0.46997
811,0.47017
812,0.47037
813,0.47047
814,0.47072
815,0.47099
816,0.4711
817,0.47118
818,0.47131
819,0.4715
820,0.4717
821,0.47182
822,0.47195
823,0.47211
824,0.47229
825,0.47247
826,0.47252
827,0.4725
828,0.47263
829,0.47276
830,0.47287
