wl,value
526,0.11337
527,0.11519
528,0.11683
529,0.11839
530,0.11984
531,0.12116
532,0.12241
533,0.12348
534,0.12445
535,0.1254
536,0.12621
537,0.12693
538,0.12758
539,0.12814
540,0.1286
541,0.12896
542,0.12926
543,0.12961
544,0.13004
545,0.13049
546,0.13093
547,0.13159
548,0.13228
549,0.13283
550,0.1332
551,0.1335
552,0.13377
553,0.13396
554,0.13396
555,0.13386
556,0.13366
557,0.13326
558,0.13275
559,0.13217
560,0.13155
561,0.13079
562,0.12995
563,0.12903
564,0.12802
565,0.12694
566,0.12581
567,0.12463
568,0.12341
569,0.12213
570,0.12085
571,0.11962
572,0.11841
573,0.11729
574,0.11625
575,0.11525
576,0.11426
577,0.11333
578,0.11246
579,0.11157
580,0.11084
581,0.11019
582,0.10954
583,0.10891
584,0.10827
585,0.10762
586,0.10705
587,0.10652
588,0.106
589,0.1055
590,0.10501
591,0.10462
592,0.10433
593,0.10407
594,0.10384
595,0.10359
596,0.10332
597,0.10308
598,0.10282
599,0.10252
600,0.1022
601,0.10191
602,0.10162
603,0.10131
604,0.10095
605,0.1005
606,0.10002
607,0.09956
608,0.09902
609,0.09838
610,0.09763
611,0.0968
612,0.09627
613,0.09582
614,0.09533
615,0.09482
616,0.09431
617,0.09382
618,0.09334
619,0.09291
620,0.0925
621,0.09215
622,0.09189
623,0.09167
624,0.09148
625,0.09132
626,0.09123
627,0.09118
628,0.09114
629,0.09107
630,0.09102
631,0.09096
632,0.09086
633,0.09072
634,0.09053
635,0.09021
636,0.08972
637,0.08916
638,0.08852
639,0.0878
640,0.08698
641,0.08613
642,0.08527
643,0.08439
644,0.08356
645,0.08276
646,0.08197
647,0.08122
648,0.0806
649,0.08005
650,0.07958
651,0.07919
652,0.07888
653,0.0786
654,0.07832
655,0.07803
656,0.07776
657,0.07743
658,0.07698
659,0.07656
660,0.07611
661,0.07562
662,0.07507
663,0.07457
664,0.07411
665,0.07368
666,0.07335
667,0.07306
668,0.07282
669,0.07264
670,0.0725
671,0.07239
672,0.07234
673,0.07238
674,0.07248
675,0.0726
676,0.07274
677,0.07294
678,0.07318
679,0.07348
680,0.07387
681,0.07432
682,0.07485
683,0.07548
684,0.07628
685,0.07729
686,0.07852
687,0.08001
688,0.08198
689,0.0844
690,0.08735
691,0.09092
692,0.09516
693,0.10005
694,0.10559
695,0.11183
696,0.11864
697,0.12594
698,0.13367
699,0.14183
700,0.15033
701,0.15908
702,0.168
703,0.17705
704,0.18619
705,0.19539
706,0.20452
707,0.21372
708,0.22292
709,0.23203
710,0.24119
711,0.25031
712,0.25939
713,0.26852
714,0.27758
715,0.28655
716,0.29543
717,0.3042
718,0.31295
719,0.32162
720,0.3301
721,0.33848
722,0.34667
723,0.35464
724,0.36253
725,0.37013
726,0.37747
727,0.38457
728,0.39137
729,0.3979
730,0.40412
731,0.40995
732,0.41562
733,0.42098
734,0.42601
735,0.43092
736,0.43547
737,0.43978
738,0.44392
739,0.44761
740,0.4511
741,0.45443
742,0.45756
743,0.46052
744,0.46322
745,0.46567
746,0.46793
747,0.47009
748,0.47205
749,0.47374
750,0.47541
751,0.4769
752,0.47817
753,0.47931
754,0.48062
755,0.48173
756,0.48254
757,0.48324
758,0.484
759,0.48475
760,0.48541
761,0.48597
762,0.48653
763,0.48707
764,0.48751
765,0.48783
766,0.48806
767,0.48831
768,0.4887
769,0.48902
770,0.48924
771,0.4894
772,0.48965
773,0.48981
774,0.49
775,0.49028
776,0.49038
777,0.49051
778,0.49068
779,0.49085
780,0.49101
781,0.49113
782,0.49125
783,0.49147
784,0.49162
785,0.49179
786,0.49199
787,0.49203
788,0.49221
789,0.49248
790,0.4927
791,0.49281
792,0.49292
793,0.49306
794,0.49323
795,0.49348
796,0.49364
797,0.49369
798,0.49389
799,0.49409
800,0.49427
801,0.49442
802,0.49456
803,0.49477
804,0.49498
805,0.49508
806,0.49536
807,0.49551
808,0.49554
809,0.49573
810,0.49593
811,0.49609
812,0.49626
813,0.49655
814,0.49663
815,0.49673
816,0.49705
817,0.49726
818,0.49754
819,0.49779
820,0.49789
821,0.49802
822,0.49808
823,0.49815
824,0.49845
825,0.49865
826,0.4987
827,0.49872
828,0.499
829,0.49928
830,0.49944
