wl,value
521,0.08289
522,0.08521
523,0.08752
524,0.08978
525,0.09214
526,0.09436
527,0.09645
528,0.0985
529,0.10047
530,0.10232
531,0.104
532,0.10554
533,0.107
534,0.10839
535,0.10965
536,0.11073
537,0.11173
538,0.11268
539,0.11351
540,0.11436
541,0.1152
542,0.116
543,0.11676
544,0.11744
545,0.11804
546,0.11859
547,0.11901
548,0.11943
549,0.11986
550,0.1202
551,0.12047
552,0.12062
553,0.12061
554,0.12045
555,0.12016
556,0.11972
557,0.11908
558,0.11833
559,0.11745
560,0.11649
561,0.11552
562,0.11448
563,0.11335
564,0.11217
565,0.1109
566,0.10956
567,0.10815
568,0.10665
569,0.10511
570,0.10353
571,0.10193
572,0.10044
573,0.09903
574,0.0977
575,0.09646
576,0.09532
577,0.09423
578,0.09316
579,0.09208
580,0.09111
581,0.09026
582,0.08949
583,0.08883
584,0.08815
585,0.08742
586,0.08671
587,0.08608
588,0.08551
589,0.08499
590,0.08466
591,0.08445
592,0.08427
593,0.08398
594,0.08376
595,0.08352
596,0.08324
597,0.08302
598,0.08277
599,0.08249
600,0.0822
601,0.08192
602,0.08157
603,0.08112
604,0.08064
605,0.08016
606,0.07963
607,0.07902
608,0.07833
609,0.07768
610,0.0771
611,0.07652
612,0.0758
613,0.07499
614,0.0742
615,0.07351
616,0.07287
617,0.07229
618,0.07181
619,0.07134
620,0.07091
621,0.07053
622,0.07016
623,0.06987
624,0.06964
625,0.06944
626,0.06926
627,0.06913
628,0.06904
629,0.06894
630,0.06886
631,0.06878
632,0.0687
633,0.06859
634,0.06838
635,0.06815
636,0.06794
637,0.06759
638,0.06721
639,0.06679
640,0.0663
641,0.06577
642,0.06524
643,0.06472
644,0.06414
645,0.06356
646,0.06299
647,0.06244
648,0.06193
649,0.0615
650,0.06113
651,0.06077
652,0.06043
653,0.06011
654,0.05979
655,0.05946
656,0.05911
657,0.05872
658,0.05828
659,0.05786
660,0.05742
661,0.05697
662,0.05659
663,0.05621
664,0.05583
665,0.05549
666,0.05527
667,0.05508
668,0.05493
669,0.05486
670,0.05477
671,0.05471
672,0.0547
673,0.05474
674,0.0548
675,0.05488
676,0.055
677,0.05512
678,0.05526
679,0.05544
680,0.05568
681,0.05596
682,0.05629
683,0.05667
684,0.05714
685,0.05771
686,0.05841
687,0.05926
688,0.06041
689,0.06187
690,0.06366
691,0.06586
692,0.06863
693,0.07199
694,0.07599
695,0.08069
696,0.08603
697,0.09204
698,0.09874
699,0.10603
700,0.11388
701,0.12224
702,0.13102
703,0.14014
704,0.14954
705,0.15916
706,0.16896
707,0.1789
708,0.18896
709,0.19915
710,0.20941
711,0.21978
712,0.23026
713,0.24079
714,0.25135
715,0.26197
716,0.2726
717,0.28312
718,0.29364
719,0.30413
720,0.31447
721,0.32468
722,0.33474
723,0.34459
724,0.35417
725,0.36352
726,0.37254
727,0.3812
728,0.38961
729,0.39767
730,0.40537
731,0.41272
732,0.41962
733,0.42617
734,0.43244
735,0.43839
736,0.44395
737,0.44913
738,0.45399
739,0.45859
740,0.46291
741,0.46692
742,0.47062
743,0.4741
744,0.47733
745,0.4803
746,0.48301
747,0.48556
748,0.4879
749,0.48999
750,0.49198
751,0.49384
752,0.49551
753,0.49697
754,0.49835
755,0.49963
756,0.50082
757,0.5019
758,0.50284
759,0.50371
760,0.50454
761,0.50531
762,0.50604
763,0.50669
764,0.50725
765,0.50774
766,0.50822
767,0.5087
768,0.50919
769,0.50958
770,0.50996
771,0.51036
772,0.51069
773,0.51096
774,0.51125
775,0.51159
776,0.51188
777,0.51213
778,0.51238
779,0.51266
780,0.51288
781,0.51314
782,0.51345
783,0.51363
784,0.51383
785,0.51402
786,0.51417
787,0.51441
788,0.51464
789,0.51485
790,0.51502
791,0.51519
792,0.51536
793,0.51551
794,0.51562
795,0.51576
796,0.51593
797,0.51609
798,0.51618
799,0.51626
800,0.51637
801,0.5165
802,0.51659
803,0.51665
804,0.51669
805,0.51672
806,0.51677
807,0.51687
808,0.51695
809,0.51692
810,0.51696
811,0.51704
812,0.5171
813,0.51709
814,0.51707
815,0.51707
816,0.51707
817,0.51701
818,0.51697
819,0.51699
820,0.51707
821,0.51702
822,0.51701
823,0.51704
824,0.51697
825,0.51693
826,0.51692
827,0.5169
828,0.51676
829,0.51671
830,0.5167
