wl,value
680,0.08963
681,0.09007
682,0.09059
683,0.09122
684,0.09198
685,0.09293
686,0.09409
687,0.09548
688,0.09723
689,0.09941
690,0.1021
691,0.10538
692,0.10934
693,0.11402
694,0.11948
695,0.12579
696,0.13295
697,0.14093
698,0.14967
699,0.15912
700,0.16921
701,0.17981
702,0.19082
703,0.20216
704,0.21373
705,0.22543
706,0.23723
707,0.24902
708,0.2608
709,0.27261
710,0.28438
711,0.29612
712,0.30782
713,0.3194
714,0.33092
715,0.34237
716,0.35371
717,0.36496
718,0.37609
719,0.38708
720,0.39793
721,0.40865
722,0.41923
723,0.42961
724,0.4397
725,0.44962
726,0.45931
727,0.46869
728,0.47773
729,0.48651
730,0.49503
731,0.50323
732,0.51109
733,0.51862
734,0.52587
735,0.53283
736,0.53945
737,0.54577
738,0.55179
739,0.55749
740,0.5629
741,0.56803
742,0.57291
743,0.57744
744,0.58167
745,0.58566
746,0.58949
747,0.59302
748,0.59626
749,0.59928
750,0.60211
751,0.6047
752,0.60709
753,0.60935
754,0.61139
755,0.61321
756,0.61486
757,0.61646
758,0.61793
759,0.61926
760,0.62048
761,0.62163
762,0.62264
763,0.62356
764,0.62446
765,0.6253
766,0.62601
767,0.62661
768,0.62719
769,0.62783
770,0.62836
771,0.62876
772,0.62922
773,0.62962
774,0.62999
775,0.63038
776,0.63072
777,0.63107
778,0.63142
779,0.63172
780,0.632
781,0.63223
782,0.63247
783,0.63276
784,0.63298
785,0.6332
786,0.63346
787,0.63363
788,0.63386
789,0.63408
790,0.63423
791,0.63444
792,0.63459
793,0.63471
794,0.63487
795,0.635
796,0.63508
797,0.63513
798,0.63524
799,0.63533
800,0.63541
801,0.63548
802,0.63552
803,0.63557
804,0.63561
805,0.63563
806,0.63569
807,0.63574
808,0.63574
809,0.63564
810,0.63557
811,0.63552
812,0.63549
813,0.63553
814,0.63544
815,0.63532
816,0.63528
817,0.63525
818,0.63516
819,0.63505
820,0.63502
821,0.63492
822,0.63488
823,0.63486
824,0.63474
825,0.63463
826,0.63454
827,0.63447
828,0.63429
829,0.63419
830,0.63414
