wl,value
550,0.12462
551,0.12477
552,0.12482
553,0.1248
554,0.12464
555,0.12432
556,0.12384
557,0.12316
558,0.12237
559,0.12145
560,0.1204
561,0.11928
562,0.11804
563,0.11668
564,0.1152
565,0.11363
566,0.11202
567,0.11039
568,0.10872
569,0.10702
570,0.10532
571,0.10364
572,0.10201
573,0.10044
574,0.09897
575,0.09769
576,0.09651
577,0.0954
578,0.09433
579,0.09335
580,0.09242
581,0.09153
582,0.09069
583,0.08996
584,0.08926
585,0.08857
586,0.08794
587,0.08733
588,0.08675
589,0.08625
590,0.08585
591,0.08549
592,0.08514
593,0.0848
594,0.08445
595,0.08415
596,0.0839
597,0.0836
598,0.08336
599,0.08314
600,0.08285
601,0.08254
602,0.08215
603,0.08172
604,0.08139
605,0.08095
606,0.08041
607,0.07981
608,0.07926
609,0.07869
610,0.07811
611,0.07751
612,0.07694
613,0.07633
614,0.07567
615,0.07509
616,0.07454
617,0.07403
618,0.0736
619,0.07319
620,0.07279
621,0.07243
622,0.07217
623,0.07192
624,0.07171
625,0.07154
626,0.0714
627,0.07126
628,0.07112
629,0.07101
630,0.07095
631,0.07087
632,0.07074
633,0.07058
634,0.07036
635,0.07012
636,0.06984
637,0.06944
638,0.06899
639,0.0685
640,0.06797
641,0.0674
642,0.06686
643,0.06636
644,0.06578
645,0.06523
646,0.06473
647,0.06428
648,0.06387
649,0.06353
650,0.06324
651,0.06298
652,0.06277
653,0.06258
654,0.06239
655,0.06222
656,0.06201
657,0.06177
658,0.06158
659,0.06134
660,0.06108
661,0.06084
662,0.06065
663,0.06046
664,0.06029
665,0.06016
666,0.06005
667,0.05999
668,0.05998
669,0.06
670,0.06002
671,0.06007
672,0.06019
673,0.06035
674,0.06053
675,0.06072
676,0.06092
677,0.06114
678,0.06139
679,0.06168
680,0.06201
681,0.06234
682,0.06271
683,0.06314
684,0.06361
685,0.06412
686,0.06471
687,0.06545
688,0.06638
689,0.06757
690,0.06912
691,0.07109
692,0.07361
693,0.07678
694,0.08068
695,0.08533
696,0.0908
697,0.09708
698,0.10416
699,0.11204
700,0.12064
701,0.12985
702,0.13956
703,0.14968
704,0.16015
705,0.17089
706,0.18183
707,0.1929
708,0.20404
709,0.21526
710,0.22653
711,0.23782
712,0.24912
713,0.26042
714,0.27165
715,0.28283
716,0.29393
717,0.3049
718,0.31574
719,0.32644
720,0.33696
721,0.34724
722,0.35732
723,0.36718
724,0.37673
725,0.38596
726,0.39488
727,0.40346
728,0.41168
729,0.41957
730,0.42708
731,0.4342
732,0.44099
733,0.44745
734,0.45358
735,0.45934
736,0.46479
737,0.46992
738,0.47473
739,0.47926
740,0.4835
741,0.48746
742,0.49117
743,0.49462
744,0.49782
745,0.50078
746,0.50351
747,0.50606
748,0.50839
749,0.51049
750,0.51242
751,0.51421
752,0.51585
753,0.51733
754,0.5187
755,0.51992
756,0.52102
757,0.52205
758,0.523
759,0.52385
760,0.52461
761,0.52534
762,0.52601
763,0.52659
764,0.5271
765,0.52758
766,0.528
767,0.52837
768,0.52873
769,0.52911
770,0.52945
771,0.52971
772,0.52993
773,0.53018
774,0.53044
775,0.53068
776,0.53087
777,0.53108
778,0.53131
779,0.53152
780,0.53167
781,0.53184
782,0.53203
783,0.53217
784,0.53234
785,0.53251
786,0.53266
787,0.53285
788,0.533
789,0.53312
790,0.53324
791,0.53339
792,0.53352
793,0.53361
794,0.5337
795,0.53383
796,0.53396
797,0.53404
798,0.53411
799,0.53417
800,0.53423
801,0.53432
802,0.53435
803,0.53438
804,0.53445
805,0.53451
806,0.53451
807,0.5345
808,0.53451
809,0.53452
810,0.53456
811,0.53456
812,0.53451
813,0.53454
814,0.53451
815,0.53448
816,0.53448
817,0.53442
818,0.53435
819,0.53431
820,0.53431
821,0.53432
822,0.53429
823,0.5342
824,0.53407
825,0.53405
826,0.53403
827,0.53394
828,0.53385
829,0.5338
830,0.53374
