wl,value
617,0.09225
618,0.09176
619,0.09136
620,0.09103
621,0.09072
622,0.09041
623,0.09014
624,0.08994
625,0.08978
626,0.08959
627,0.08945
628,0.08936
629,0.08927
630,0.08922
631,0.08917
632,0.08906
633,0.0889
634,0.0887
635,0.08846
636,0.08815
637,0.08782
638,0.0874
639,0.08693
640,0.08644
641,0.08589
642,0.08531
643,0.08474
644,0.08417
645,0.08363
646,0.0831
647,0.08259
648,0.08213
649,0.08171
650,0.08134
651,0.08103
652,0.08072
653,0.08042
654,0.08014
655,0.07989
656,0.0796
657,0.07926
658,0.07891
659,0.07853
660,0.07814
661,0.07776
662,0.07739
663,0.07702
664,0.0767
665,0.07645
666,0.07618
667,0.076
668,0.07586
669,0.07574
670,0.0757
671,0.0757
672,0.07573
673,0.07577
674,0.07589
675,0.07603
676,0.07615
677,0.07636
678,0.07659
679,0.07684
680,0.07717
681,0.07751
682,0.07791
683,0.0784
684,0.07897
685,0.07963
686,0.08041
687,0.08136
688,0.08253
689,0.084
690,0.0858
691,0.08796
692,0.09058
693,0.09374
694,0.09748
695,0.10186
696,0.10685
697,0.11249
698,0.11879
699,0.12568
700,0.13312
701,0.14107
702,0.14947
703,0.15818
704,0.16718
705,0.1764
706,0.18582
707,0.19535
708,0.20493
709,0.21453
710,0.22422
711,0.23395
712,0.24368
713,0.25341
714,0.26309
715,0.27274
716,0.28233
717,0.2918
718,0.30118
719,0.31047
720,0.31964
721,0.32864
722,0.33745
723,0.34606
724,0.35447
725,0.36262
726,0.37052
727,0.37815
728,0.38549
729,0.39252
730,0.39927
731,0.40573
732,0.41187
733,0.41771
734,0.42327
735,0.42858
736,0.43362
737,0.43836
738,0.44281
739,0.44703
740,0.45104
741,0.45476
742,0.45816
743,0.46148
744,0.46458
745,0.4674
746,0.46999
747,0.47243
748,0.47468
749,0.47672
750,0.47869
751,0.48045
752,0.48204
753,0.48354
754,0.48491
755,0.48616
756,0.48728
757,0.48827
758,0.48925
759,0.49017
760,0.49098
761,0.49173
762,0.49238
763,0.49298
764,0.49356
765,0.49413
766,0.49459
767,0.49498
768,0.49537
769,0.49582
770,0.49621
771,0.4965
772,0.49676
773,0.49702
774,0.49727
775,0.49749
776,0.49783
777,0.4981
778,0.49829
779,0.49847
780,0.49868
781,0.4989
782,0.49912
783,0.4993
784,0.49943
785,0.49959
786,0.49981
787,0.49991
788,0.50009
789,0.50027
790,0.50037
791,0.50055
792,0.50065
793,0.50069
794,0.50084
795,0.50092
796,0.50103
797,0.50115
798,0.50115
799,0.50118
800,0.50127
801,0.50141
802,0.50147
803,0.50149
804,0.50151
805,0.50153
806,0.50156
807,0.50157
808,0.50155
809,0.50152
810,0.50153
811,0.50154
812,0.50152
813,0.50149
814,0.50144
815,0.5014
816,0.50135
817,0.50139
818,0.50133
819,0.50122
820,0.5012
821,0.50121
822,0.50117
823,0.5011
824,0.50111
825,0.50104
826,0.50094
827,0.50084
828,0.50074
829,0.50072
830,0.50071
