wl,value
613,0.12453
614,0.12381
615,0.12304
616,0.12227
617,0.12155
618,0.12093
619,0.1203
620,0.11971
621,0.11919
622,0.11878
623,0.11839
624,0.11808
625,0.11785
626,0.11762
627,0.11741
628,0.11722
629,0.11707
630,0.11693
631,0.11678
632,0.11659
633,0.11634
634,0.11602
635,0.11561
636,0.11507
637,0.11445
638,0.11374
639,0.11295
640,0.11214
641,0.1113
642,0.11042
643,0.10953
644,0.10868
645,0.10787
646,0.1071
647,0.10639
648,0.10577
649,0.10525
650,0.10482
651,0.10448
652,0.10414
653,0.10384
654,0.10359
655,0.10335
656,0.10307
657,0.10274
658,0.10238
659,0.10199
660,0.1016
661,0.10123
662,0.10084
663,0.10049
664,0.1002
665,0.09997
666,0.09978
667,0.09964
668,0.09957
669,0.09955
670,0.0996
671,0.09968
672,0.09978
673,0.09996
674,0.10013
675,0.10033
676,0.1006
677,0.10094
678,0.10129
679,0.10167
680,0.10212
681,0.1026
682,0.10312
683,0.10372
684,0.10438
685,0.10517
686,0.10611
687,0.10725
688,0.10873
689,0.11065
690,0.11311
691,0.11621
692,0.12003
693,0.1247
694,0.13027
695,0.13675
696,0.14406
697,0.15216
698,0.16103
699,0.17054
700,0.18056
701,0.19098
702,0.20167
703,0.21249
704,0.22339
705,0.23431
706,0.24511
707,0.25582
708,0.26643
709,0.27693
710,0.28731
711,0.29754
712,0.30762
713,0.31758
714,0.32738
715,0.33699
716,0.34634
717,0.35546
718,0.36439
719,0.37312
720,0.38159
721,0.38974
722,0.39759
723,0.40515
724,0.41242
725,0.41935
726,0.42598
727,0.4323
728,0.43821
729,0.44381
730,0.44912
731,0.45413
732,0.45877
733,0.46311
734,0.4672
735,0.47102
736,0.47461
737,0.47796
738,0.48103
739,0.48384
740,0.48647
741,0.48889
742,0.49109
743,0.49314
744,0.49501
745,0.49671
746,0.49824
747,0.4996
748,0.50083
749,0.50197
750,0.50298
751,0.50393
752,0.50475
753,0.50539
754,0.506
755,0.50657
756,0.5071
757,0.50759
758,0.50803
759,0.50842
760,0.50874
761,0.50904
762,0.50928
763,0.50948
764,0.50968
765,0.50989
766,0.51003
767,0.51013
768,0.51024
769,0.51034
770,0.51046
771,0.51057
772,0.51064
773,0.51072
774,0.51082
775,0.5109
776,0.51096
777,0.51103
778,0.51111
779,0.5112
780,0.51125
781,0.51131
782,0.51138
783,0.51146
784,0.51153
785,0.51161
786,0.5117
787,0.51174
788,0.5118
789,0.51187
790,0.51195
791,0.512
792,0.51205
793,0.51211
794,0.51215
795,0.51216
796,0.51214
797,0.51213
798,0.51215
799,0.51215
800,0.51211
801,0.51206
802,0.51204
803,0.51201
804,0.51198
805,0.51199
806,0.51195
807,0.51186
808,0.51177
809,0.51179
810,0.51173
811,0.51162
812,0.5115
813,0.51138
814,0.51129
815,0.51121
816,0.51109
817,0.51099
818,0.51089
819,0.5108
820,0.51073
821,0.51059
822,0.51044
823,0.51032
824,0.51021
825,0.51008
826,0.50993
827,0.50978
828,0.50969
829,0.50952
830,0.50933
