wl,value
517,0.08918
518,0.0904
519,0.09168
520,0.09299
521,0.09431
522,0.09569
523,0.09708
524,0.09844
525,0.09989
526,0.1013
527,0.10258
528,0.10371
529,0.10487
530,0.10597
531,0.10696
532,0.10786
533,0.10872
534,0.10948
535,0.11011
536,0.11073
537,0.11128
538,0.11174
539,0.11209
540,0.11245
541,0.11276
542,0.11298
543,0.11325
544,0.11355
545,0.11384
546,0.11409
547,0.11438
548,0.11466
549,0.11489
550,0.11506
551,0.11517
552,0.1152
553,0.11517
554,0.11507
555,0.11491
556,0.11467
557,0.11434
558,0.11389
559,0.11334
560,0.11273
561,0.11205
562,0.11127
563,0.11042
564,0.10956
565,0.10866
566,0.10769
567,0.1067
568,0.10574
569,0.10479
570,0.10384
571,0.1029
572,0.10202
573,0.10113
574,0.10024
575,0.09941
576,0.09867
577,0.09793
578,0.09718
579,0.09655
580,0.09596
581,0.09544
582,0.095
583,0.09458
584,0.09422
585,0.09393
586,0.09367
587,0.09341
588,0.09316
589,0.09292
590,0.0927
591,0.09247
592,0.09225
593,0.09203
594,0.0919
595,0.09179
596,0.09167
597,0.09162
598,0.09152
599,0.09139
600,0.09127
601,0.09114
602,0.09099
603,0.09079
604,0.0905
605,0.0902
606,0.08989
607,0.08955
608,0.08921
609,0.0888
610,0.08831
611,0.0878
612,0.08743
613,0.08714
614,0.08687
615,0.08656
616,0.08625
617,0.08595
618,0.08564
619,0.0854
620,0.0852
621,0.08501
622,0.08482
623,0.08463
624,0.08446
625,0.08434
626,0.08422
627,0.08413
628,0.08407
629,0.08401
630,0.08398
631,0.08393
632,0.08385
633,0.08373
634,0.08362
635,0.08348
636,0.0833
637,0.08312
638,0.0829
639,0.08264
640,0.08233
641,0.08199
642,0.08165
643,0.0813
644,0.08098
645,0.08064
646,0.08032
647,0.08006
648,0.0798
649,0.07953
650,0.07927
651,0.07907
652,0.0789
653,0.07874
654,0.07856
655,0.07838
656,0.07816
657,0.07796
658,0.07782
659,0.07757
660,0.07733
661,0.07714
662,0.07693
663,0.07673
664,0.07658
665,0.07649
666,0.07637
667,0.0763
668,0.07629
669,0.07633
670,0.07636
671,0.07641
672,0.07649
673,0.07658
674,0.07673
675,0.07692
676,0.0771
677,0.07735
678,0.07761
679,0.07789
680,0.0782
681,0.07855
682,0.07895
683,0.07936
684,0.07981
685,0.08031
686,0.0809
687,0.0816
688,0.08238
689,0.0833
690,0.08444
691,0.08583
692,0.08745
693,0.08943
694,0.09181
695,0.09457
696,0.09783
697,0.10162
698,0.1059
699,0.11074
700,0.11613
701,0.12201
702,0.12837
703,0.13517
704,0.14233
705,0.14978
706,0.15748
707,0.16543
708,0.17356
709,0.18184
710,0.19022
711,0.19868
712,0.20721
713,0.21582
714,0.22437
715,0.23286
716,0.24134
717,0.24975
718,0.25806
719,0.26624
720,0.27429
721,0.28216
722,0.28986
723,0.29737
724,0.30465
725,0.31165
726,0.3184
727,0.32491
728,0.33117
729,0.33709
730,0.34274
731,0.34819
732,0.35337
733,0.35826
734,0.36286
735,0.36718
736,0.37131
737,0.37518
738,0.37878
739,0.38218
740,0.38543
741,0.38845
742,0.39119
743,0.39377
744,0.39623
745,0.39852
746,0.40053
747,0.40243
748,0.40421
749,0.40583
750,0.40727
751,0.40861
752,0.40985
753,0.41095
754,0.41195
755,0.41285
756,0.41367
757,0.41445
758,0.41514
759,0.41579
760,0.41641
761,0.41695
762,0.41742
763,0.41787
764,0.41831
765,0.41865
766,0.41888
767,0.41911
768,0.41946
769,0.41976
770,0.41997
771,0.42013
772,0.42035
773,0.42056
774,0.42077
775,0.42097
776,0.42112
777,0.42127
778,0.42142
779,0.42151
780,0.42171
781,0.4219
782,0.42204
783,0.42219
784,0.4223
785,0.42241
786,0.42257
787,0.42278
788,0.42291
789,0.42297
790,0.42307
791,0.42313
792,0.4232
793,0.42332
794,0.42346
795,0.42354
796,0.42354
797,0.42352
798,0.42362
799,0.42372
800,0.42374
801,0.4237
802,0.42376
803,0.42378
804,0.42376
805,0.42379
806,0.42374
807,0.42374
808,0.42377
809,0.42367
810,0.42362
811,0.42356
812,0.42348
813,0.42343
814,0.42333
815,0.42322
816,0.42315
817,0.42307
818,0.42294
819,0.42282
820,0.42276
821,0.42262
822,0.42244
823,0.4223
824,0.42227
825,0.42211
826,0.4219
827,0.42173
828,0.42164
829,0.42154
830,0.42142
