wl,value
527,0.1265
528,0.12845
529,0.13036
530,0.13215
531,0.13377
532,0.13529
533,0.13663
534,0.13785
535,0.13903
536,0.14004
537,0.14097
538,0.1418
539,0.14249
540,0.14309
541,0.14361
542,0.14409
543,0.14458
544,0.14513
545,0.14569
546,0.14619
547,0.14681
548,0.14743
549,0.14796
550,0.14833
551,0.1486
552,0.14878
553,0.14882
554,0.14871
555,0.1485
556,0.14816
557,0.14759
558,0.1469
559,0.14613
560,0.14528
561,0.14431
562,0.1433
563,0.14224
564,0.14108
565,0.13985
566,0.13851
567,0.13708
568,0.13567
569,0.13416
570,0.1326
571,0.13108
572,0.12963
573,0.12829
574,0.12708
575,0.12593
576,0.12485
577,0.12381
578,0.12281
579,0.12188
580,0.12103
581,0.12023
582,0.11943
583,0.11869
584,0.11791
585,0.11709
586,0.1163
587,0.11558
588,0.11495
589,0.1144
590,0.1139
591,0.11348
592,0.11312
593,0.11279
594,0.11252
595,0.11228
596,0.11202
597,0.1117
598,0.11136
599,0.11099
600,0.1106
601,0.11024
602,0.10986
603,0.10942
604,0.10896
605,0.10844
606,0.10786
607,0.10725
608,0.10656
609,0.1058
610,0.10497
611,0.10409
612,0.10338
613,0.10275
614,0.10213
615,0.10149
616,0.10086
617,0.10025
618,0.09968
619,0.09916
620,0.09869
621,0.09827
622,0.09793
623,0.09763
624,0.09737
625,0.09716
626,0.09703
627,0.09695
628,0.09688
629,0.09677
630,0.09668
631,0.09659
632,0.09649
633,0.09635
634,0.09613
635,0.09579
636,0.09534
637,0.09479
638,0.09416
639,0.09346
640,0.09266
641,0.09186
642,0.09101
643,0.09012
644,0.0893
645,0.08847
646,0.08763
647,0.08683
648,0.08616
649,0.08557
650,0.08505
651,0.08459
652,0.08422
653,0.08388
654,0.08354
655,0.08315
656,0.08278
657,0.08235
658,0.08181
659,0.08127
660,0.08073
661,0.08017
662,0.07953
663,0.07895
664,0.07844
665,0.07797
666,0.07759
667,0.07726
668,0.07699
669,0.07676
670,0.07661
671,0.07649
672,0.07642
673,0.07645
674,0.07652
675,0.07661
676,0.07671
677,0.07689
678,0.07711
679,0.07739
680,0.07773
681,0.07815
682,0.07863
683,0.0792
684,0.07998
685,0.08096
686,0.08216
687,0.08362
688,0.08554
689,0.08792
690,0.09085
691,0.09444
692,0.09869
693,0.10359
694,0.10919
695,0.11549
696,0.12236
697,0.12977
698,0.1377
699,0.14606
700,0.15479
701,0.16383
702,0.17309
703,0.18247
704,0.192
705,0.20165
706,0.21125
707,0.22095
708,0.2307
709,0.24042
710,0.25027
711,0.26011
712,0.26996
713,0.27992
714,0.28984
715,0.29975
716,0.30969
717,0.31956
718,0.32942
719,0.33923
720,0.34892
721,0.35863
722,0.3682
723,0.37758
724,0.38685
725,0.39586
726,0.40463
727,0.4132
728,0.42149
729,0.42942
730,0.43701
731,0.44425
732,0.45128
733,0.45794
734,0.46423
735,0.47038
736,0.47611
737,0.48157
738,0.48679
739,0.49149
740,0.49592
741,0.50015
742,0.50418
743,0.50798
744,0.51146
745,0.51461
746,0.51754
747,0.52031
748,0.52284
749,0.5251
750,0.52723
751,0.52916
752,0.53083
753,0.5323
754,0.53386
755,0.53525
756,0.53636
757,0.53727
758,0.53825
759,0.53918
760,0.53996
761,0.54063
762,0.54127
763,0.54189
764,0.54245
765,0.54281
766,0.54311
767,0.54342
768,0.54381
769,0.54414
770,0.54439
771,0.54457
772,0.54473
773,0.54484
774,0.54503
775,0.54533
776,0.54536
777,0.54547
778,0.54566
779,0.54577
780,0.54587
781,0.54595
782,0.54602
783,0.54611
784,0.54622
785,0.54637
786,0.54653
787,0.54651
788,0.54665
789,0.54684
790,0.54691
791,0.54699
792,0.54708
793,0.54717
794,0.5473
795,0.54744
796,0.54749
797,0.5475
798,0.5476
799,0.54776
800,0.54787
801,0.5479
802,0.54807
803,0.54821
804,0.54826
805,0.54827
806,0.5485
807,0.54863
808,0.54862
809,0.54869
810,0.54881
811,0.54893
812,0.54903
813,0.54924
814,0.54923
815,0.54923
816,0.54948
817,0.5497
818,0.54987
819,0.55001
820,0.55014
821,0.55022
822,0.5502
823,0.5502
824,0.55047
825,0.55063
826,0.5506
827,0.55052
828,0.55077
829,0.55098
830,0.55104
